"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/7/31 0:00:00,732.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/1 0:00:00,830.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/2 0:00:00,793.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/3 0:00:00,732.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/4 0:00:00,795.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/5 0:00:00,747.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/6 0:00:00,648.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/7 0:00:00,734.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/8 0:00:00,686.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/9 0:00:00,705.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/10 0:00:00,728.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/11 0:00:00,761.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/12 0:00:00,723.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/13 0:00:00,461.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/14 0:00:00,964.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/15 0:00:00,841.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/16 0:00:00,941.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/17 0:00:00,771.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/18 0:00:00,960.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/19 0:00:00,961.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/20 0:00:00,562.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/21 0:00:00,993.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/22 0:00:00,913.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/23 0:00:00,866.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房","IC1811",2017/8/24 0:00:00,924.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房","IC1811",2017/8/25 0:00:00,844.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/26 0:00:00,765.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/27 0:00:00,749.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/28 0:00:00,616.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/29 0:00:00,839.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/30 0:00:00,740.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/8/31 0:00:00,839.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/1 0:00:00,702.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/2 0:00:00,855.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/3 0:00:00,224.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/4 0:00:00,891.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/5 0:00:00,844.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/6 0:00:00,886.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/7 0:00:00,710.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/8 0:00:00,607.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/9 0:00:00,726.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/10 0:00:00,339.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/11 0:00:00,306.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/12 0:00:00,675.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/13 0:00:00,717.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/14 0:00:00,720.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/15 0:00:00,701.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/16 0:00:00,692.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/17 0:00:00,471.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/18 0:00:00,729.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/19 0:00:00,742.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/20 0:00:00,749.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/21 0:00:00,643.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/22 0:00:00,734.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/23 0:00:00,731.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/24 0:00:00,555.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/25 0:00:00,706.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/26 0:00:00,710.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/27 0:00:00,730.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/28 0:00:00,742.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/29 0:00:00,716.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/9/30 0:00:00,607.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/1 0:00:00,181.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/2 0:00:00,177.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/3 0:00:00,156.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/4 0:00:00,172.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/5 0:00:00,629.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/6 0:00:00,687.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/7 0:00:00,684.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/8 0:00:00,547.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/9 0:00:00,896.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/10 0:00:00,851.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/11 0:00:00,763.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/12 0:00:00,674.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/13 0:00:00,612.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/14 0:00:00,559.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/15 0:00:00,398.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/16 0:00:00,536.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/17 0:00:00,525.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/18 0:00:00,517.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/19 0:00:00,508.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/20 0:00:00,555.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/21 0:00:00,555.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/22 0:00:00,446.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/23 0:00:00,535.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/24 0:00:00,761.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/25 0:00:00,629.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/26 0:00:00,754.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/27 0:00:00,665.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/28 0:00:00,107.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/29 0:00:00,115.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/30 0:00:00,749.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/10/31 0:00:00,629.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/1 0:00:00,672.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/2 0:00:00,584.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/3 0:00:00,507.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/4 0:00:00,497.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/5 0:00:00,207.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/6 0:00:00,501.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/7 0:00:00,730.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/8 0:00:00,662.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/9 0:00:00,555.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/10 0:00:00,536.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/11 0:00:00,734.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/12 0:00:00,208.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/13 0:00:00,669.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/14 0:00:00,562.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/15 0:00:00,664.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/16 0:00:00,631.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/17 0:00:00,665.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/18 0:00:00,542.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/19 0:00:00,240.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/20 0:00:00,455.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/21 0:00:00,423.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/22 0:00:00,515.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/23 0:00:00,491.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/24 0:00:00,463.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/25 0:00:00,534.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/26 0:00:00,444.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/27 0:00:00,515.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/28 0:00:00,483.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/29 0:00:00,406.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/11/30 0:00:00,434.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/1 0:00:00,701.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/2 0:00:00,546.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/3 0:00:00,362.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/4 0:00:00,456.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/5 0:00:00,480.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/6 0:00:00,499.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/7 0:00:00,468.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/8 0:00:00,479.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房","IC1811",2017/12/9 0:00:00,482.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房","IC1811",2017/12/10 0:00:00,586.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/11 0:00:00,691.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/12 0:00:00,495.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/13 0:00:00,657.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/14 0:00:00,549.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/15 0:00:00,684.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/16 0:00:00,501.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/17 0:00:00,566.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/18 0:00:00,464.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/19 0:00:00,499.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/20 0:00:00,480.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/21 0:00:00,451.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/22 0:00:00,152.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/23 0:00:00,452.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/24 0:00:00,628.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/25 0:00:00,666.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房","IC1811",2017/12/26 0:00:00,582.10
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房","IC1811",2017/12/27 0:00:00,625.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房","IC1811",2017/12/28 0:00:00,624.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房","IC1811",2017/12/29 0:00:00,659.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/30 0:00:00,694.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2017/12/31 0:00:00,253.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/1 0:00:00,119.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/2 0:00:00,490.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/3 0:00:00,697.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/4 0:00:00,658.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/5 0:00:00,547.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/6 0:00:00,751.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/7 0:00:00,586.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/8 0:00:00,696.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/9 0:00:00,800.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/10 0:00:00,674.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/11 0:00:00,728.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/12 0:00:00,830.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/13 0:00:00,818.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/14 0:00:00,549.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/15 0:00:00,645.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/16 0:00:00,724.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/17 0:00:00,599.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/18 0:00:00,574.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/19 0:00:00,585.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/20 0:00:00,526.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/21 0:00:00,739.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/22 0:00:00,581.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/23 0:00:00,597.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/24 0:00:00,542.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/25 0:00:00,544.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/26 0:00:00,513.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/27 0:00:00,547.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/28 0:00:00,362.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/29 0:00:00,526.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/30 0:00:00,533.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/1/31 0:00:00,516.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/1 0:00:00,558.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/2 0:00:00,521.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/3 0:00:00,504.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/4 0:00:00,188.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/5 0:00:00,440.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/6 0:00:00,380.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/7 0:00:00,394.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/8 0:00:00,300.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/9 0:00:00,294.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/10 0:00:00,90.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/11 0:00:00,94.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/12 0:00:00,67.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/13 0:00:00,91.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/14 0:00:00,86.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/15 0:00:00,70.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/16 0:00:00,84.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/17 0:00:00,72.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/18 0:00:00,66.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/19 0:00:00,68.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/20 0:00:00,62.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/21 0:00:00,69.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/22 0:00:00,89.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/23 0:00:00,89.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/24 0:00:00,81.00
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/25 0:00:00,79.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/26 0:00:00,280.50
"0800830013474790","08008300134747900001","广东省广州市增城区小楼镇虎头岭厂房C1第二层","IC1811",2018/2/27 0:00:00,309.50
