"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/14 0:00:00,3200.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/15 0:00:00,3208.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/16 0:00:00,2996.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/17 0:00:00,3324.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/18 0:00:00,3628.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/19 0:00:00,3280.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/20 0:00:00,2908.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/21 0:00:00,2916.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/22 0:00:00,2972.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/23 0:00:00,3232.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/24 0:00:00,3124.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/25 0:00:00,3356.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/26 0:00:00,3620.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/27 0:00:00,3652.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/28 0:00:00,3252.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/29 0:00:00,3200.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/30 0:00:00,3160.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/8/31 0:00:00,3408.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/1 0:00:00,2904.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/2 0:00:00,3344.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/3 0:00:00,3188.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/4 0:00:00,3236.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/5 0:00:00,3072.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/6 0:00:00,3444.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/7 0:00:00,3336.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/8 0:00:00,3220.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/9 0:00:00,3124.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/10 0:00:00,3172.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/11 0:00:00,3080.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/12 0:00:00,2920.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/13 0:00:00,2944.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/14 0:00:00,3140.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/15 0:00:00,3112.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/16 0:00:00,2884.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/17 0:00:00,2952.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/18 0:00:00,2764.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/19 0:00:00,2940.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/20 0:00:00,2536.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/21 0:00:00,2928.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/22 0:00:00,2596.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/23 0:00:00,2460.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/24 0:00:00,3060.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/25 0:00:00,2572.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/26 0:00:00,2156.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/27 0:00:00,2724.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/28 0:00:00,2284.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/29 0:00:00,2348.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/9/30 0:00:00,2116.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/1 0:00:00,1568.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/2 0:00:00,944.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/3 0:00:00,1792.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/4 0:00:00,1440.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/5 0:00:00,1252.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/6 0:00:00,2036.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/7 0:00:00,2480.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/8 0:00:00,2664.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/9 0:00:00,2576.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/10 0:00:00,2464.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/11 0:00:00,2448.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/12 0:00:00,2332.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/13 0:00:00,2372.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/14 0:00:00,2272.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/15 0:00:00,2084.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/16 0:00:00,2188.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/17 0:00:00,2300.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/18 0:00:00,2504.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/19 0:00:00,2264.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/20 0:00:00,2148.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/21 0:00:00,2276.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/22 0:00:00,2352.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/23 0:00:00,2240.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/24 0:00:00,2548.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/25 0:00:00,2452.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/26 0:00:00,3192.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/27 0:00:00,2420.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/28 0:00:00,2368.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/29 0:00:00,2336.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/30 0:00:00,2264.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/10/31 0:00:00,2380.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/1 0:00:00,2248.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/2 0:00:00,1836.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/3 0:00:00,1880.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/4 0:00:00,2276.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/5 0:00:00,2304.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/6 0:00:00,1840.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/7 0:00:00,2044.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/8 0:00:00,1856.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/9 0:00:00,2152.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/10 0:00:00,2120.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/11 0:00:00,2340.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/12 0:00:00,1812.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/13 0:00:00,2264.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/14 0:00:00,2620.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/15 0:00:00,2252.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/16 0:00:00,2000.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/17 0:00:00,2196.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/18 0:00:00,2044.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/19 0:00:00,2020.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/20 0:00:00,1968.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/21 0:00:00,2212.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/22 0:00:00,2424.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/23 0:00:00,2344.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/24 0:00:00,2724.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/25 0:00:00,3016.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/26 0:00:00,2392.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/27 0:00:00,2380.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/28 0:00:00,2084.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/29 0:00:00,1812.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/11/30 0:00:00,1948.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/1 0:00:00,2016.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/2 0:00:00,2164.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/3 0:00:00,1876.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/4 0:00:00,2284.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/5 0:00:00,2468.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/6 0:00:00,2336.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/7 0:00:00,2344.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/8 0:00:00,2408.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区","IC1811",2017/12/9 0:00:00,2382.60
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区","IC1811",2017/12/10 0:00:00,2257.30
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/11 0:00:00,2132.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/12 0:00:00,2404.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/13 0:00:00,2452.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/14 0:00:00,2832.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/15 0:00:00,2816.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/16 0:00:00,2568.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/17 0:00:00,2324.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/18 0:00:00,2708.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/19 0:00:00,2816.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/20 0:00:00,2916.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/21 0:00:00,2744.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/22 0:00:00,2560.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/23 0:00:00,2888.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/24 0:00:00,2996.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/25 0:00:00,2976.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区","IC1811",2017/12/26 0:00:00,2953.30
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区","IC1811",2017/12/27 0:00:00,2975.10
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区","IC1811",2017/12/28 0:00:00,2968.10
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区","IC1811",2017/12/29 0:00:00,2714.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/30 0:00:00,2460.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2017/12/31 0:00:00,2856.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/1 0:00:00,1496.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/2 0:00:00,952.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/3 0:00:00,2148.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/4 0:00:00,2300.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/5 0:00:00,2480.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/6 0:00:00,2356.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/7 0:00:00,2608.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/8 0:00:00,3332.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/9 0:00:00,3048.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/10 0:00:00,3016.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/11 0:00:00,3112.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/12 0:00:00,2960.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/13 0:00:00,3180.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/14 0:00:00,3284.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/15 0:00:00,2872.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/16 0:00:00,2988.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/17 0:00:00,3072.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/18 0:00:00,3172.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/19 0:00:00,3244.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/20 0:00:00,2976.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/21 0:00:00,2812.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/22 0:00:00,2908.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/23 0:00:00,3032.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/24 0:00:00,3056.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/25 0:00:00,2820.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/26 0:00:00,2452.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/27 0:00:00,2684.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/28 0:00:00,2412.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/29 0:00:00,2144.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/30 0:00:00,1844.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/1/31 0:00:00,1684.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/1 0:00:00,748.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/2 0:00:00,560.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/3 0:00:00,452.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/4 0:00:00,384.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/5 0:00:00,380.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/6 0:00:00,412.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/7 0:00:00,372.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/8 0:00:00,360.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/9 0:00:00,376.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/10 0:00:00,336.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/11 0:00:00,272.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/12 0:00:00,300.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/13 0:00:00,260.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/14 0:00:00,168.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/15 0:00:00,164.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/16 0:00:00,128.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/17 0:00:00,140.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/18 0:00:00,252.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/19 0:00:00,240.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/20 0:00:00,256.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/21 0:00:00,244.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/22 0:00:00,256.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/23 0:00:00,240.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/24 0:00:00,228.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/25 0:00:00,236.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/26 0:00:00,184.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/27 0:00:00,144.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/2/28 0:00:00,164.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/1 0:00:00,336.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/2 0:00:00,720.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/3 0:00:00,1448.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/4 0:00:00,1900.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/5 0:00:00,2420.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/6 0:00:00,2672.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/7 0:00:00,3044.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/8 0:00:00,3224.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/9 0:00:00,3652.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/10 0:00:00,4148.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/11 0:00:00,4336.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/12 0:00:00,4600.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/13 0:00:00,4564.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/14 0:00:00,4572.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/15 0:00:00,4756.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/16 0:00:00,4780.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/17 0:00:00,4736.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/18 0:00:00,4864.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/19 0:00:00,4932.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/20 0:00:00,4876.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/21 0:00:00,4804.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/22 0:00:00,4496.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/23 0:00:00,4684.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/24 0:00:00,4684.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/25 0:00:00,4856.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/26 0:00:00,4820.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/3/27 0:00:00,4600.00
