"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/17 0:00:00,16680.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/18 0:00:00,16740.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/19 0:00:00,16980.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/20 0:00:00,15900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/21 0:00:00,15120.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/22 0:00:00,17280.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/23 0:00:00,15000.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/24 0:00:00,16500.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/25 0:00:00,16860.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/26 0:00:00,16080.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/27 0:00:00,14460.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/28 0:00:00,14760.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/29 0:00:00,14700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/30 0:00:00,16320.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/8/31 0:00:00,16440.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/1 0:00:00,14760.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/2 0:00:00,15900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/3 0:00:00,16140.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/4 0:00:00,15960.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/5 0:00:00,16800.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/6 0:00:00,16740.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/7 0:00:00,16860.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/8 0:00:00,16080.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/9 0:00:00,17100.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/10 0:00:00,16800.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/11 0:00:00,14820.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/12 0:00:00,19500.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/13 0:00:00,18300.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/14 0:00:00,17820.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/15 0:00:00,16440.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/16 0:00:00,17100.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/17 0:00:00,16320.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/18 0:00:00,17160.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/19 0:00:00,16920.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/20 0:00:00,17220.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/21 0:00:00,17880.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/22 0:00:00,18540.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/23 0:00:00,18000.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/24 0:00:00,16680.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/25 0:00:00,18120.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/26 0:00:00,18720.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/27 0:00:00,19020.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/28 0:00:00,18720.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/29 0:00:00,17400.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/9/30 0:00:00,18120.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/1 0:00:00,14220.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/2 0:00:00,14460.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/3 0:00:00,15240.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/4 0:00:00,11940.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/5 0:00:00,12900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/6 0:00:00,15060.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/7 0:00:00,16200.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/8 0:00:00,16080.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/9 0:00:00,15780.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/10 0:00:00,15900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/11 0:00:00,16620.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/12 0:00:00,15480.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/13 0:00:00,14760.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/14 0:00:00,13740.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/15 0:00:00,12180.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/16 0:00:00,13440.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/17 0:00:00,11880.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/18 0:00:00,13140.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/19 0:00:00,12900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/20 0:00:00,12660.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/10/21 0:00:00,12900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/10/22 0:00:00,12630.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/23 0:00:00,12360.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/24 0:00:00,12960.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/25 0:00:00,13500.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/26 0:00:00,12960.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/27 0:00:00,13320.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/28 0:00:00,13500.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/29 0:00:00,12480.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/30 0:00:00,12420.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/10/31 0:00:00,12120.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/1 0:00:00,10980.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/2 0:00:00,12420.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/3 0:00:00,12600.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/4 0:00:00,12600.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/5 0:00:00,12180.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/6 0:00:00,12300.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/7 0:00:00,11880.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/8 0:00:00,13140.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/9 0:00:00,13200.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/10 0:00:00,13620.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/11 0:00:00,13920.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/12 0:00:00,13020.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/11/13 0:00:00,13520.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/11/14 0:00:00,13450.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/15 0:00:00,13380.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/16 0:00:00,13680.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/17 0:00:00,14100.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/18 0:00:00,12840.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/19 0:00:00,11220.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/20 0:00:00,12120.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/21 0:00:00,12000.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/22 0:00:00,11640.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/23 0:00:00,11580.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/24 0:00:00,12060.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/25 0:00:00,11520.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/26 0:00:00,10980.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/27 0:00:00,12060.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/28 0:00:00,12240.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/29 0:00:00,12420.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/11/30 0:00:00,12900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/1 0:00:00,10380.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/2 0:00:00,12180.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/3 0:00:00,11820.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/4 0:00:00,12300.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/5 0:00:00,13020.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/6 0:00:00,12120.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/7 0:00:00,12300.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/8 0:00:00,11940.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/12/9 0:00:00,12120.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/12/10 0:00:00,11670.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/11 0:00:00,11220.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/12 0:00:00,11700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/13 0:00:00,11520.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/14 0:00:00,11640.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/15 0:00:00,12480.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/16 0:00:00,11040.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/17 0:00:00,10080.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/18 0:00:00,9900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/19 0:00:00,10560.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/20 0:00:00,10800.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/21 0:00:00,10680.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/22 0:00:00,11280.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/23 0:00:00,12240.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/24 0:00:00,9960.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/25 0:00:00,11640.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/12/26 0:00:00,11280.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/12/27 0:00:00,10960.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/12/28 0:00:00,11293.30
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路","IC1811",2017/12/29 0:00:00,12036.60
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/30 0:00:00,12780.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2017/12/31 0:00:00,9480.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/1 0:00:00,8160.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/2 0:00:00,11460.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/3 0:00:00,11820.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/4 0:00:00,12240.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/5 0:00:00,11520.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/6 0:00:00,9660.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/7 0:00:00,10380.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/8 0:00:00,10860.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/9 0:00:00,10260.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/10 0:00:00,10620.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/11 0:00:00,10800.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/12 0:00:00,10740.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/13 0:00:00,11700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/14 0:00:00,10800.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/15 0:00:00,11340.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/16 0:00:00,12360.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/17 0:00:00,12840.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/18 0:00:00,11760.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/19 0:00:00,12780.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/20 0:00:00,12240.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/21 0:00:00,11940.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/22 0:00:00,12960.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/23 0:00:00,12360.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/24 0:00:00,13620.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/25 0:00:00,13680.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/26 0:00:00,13140.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/27 0:00:00,11940.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/28 0:00:00,11880.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/29 0:00:00,11340.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/30 0:00:00,11400.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/1/31 0:00:00,11100.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/1 0:00:00,10980.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/2 0:00:00,10260.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/3 0:00:00,10380.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/4 0:00:00,9060.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/5 0:00:00,8700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/6 0:00:00,9600.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/7 0:00:00,9660.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/8 0:00:00,9780.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/9 0:00:00,9840.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/10 0:00:00,10560.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/11 0:00:00,7500.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/12 0:00:00,8520.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/13 0:00:00,8940.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/14 0:00:00,8940.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/15 0:00:00,7680.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/16 0:00:00,6180.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/17 0:00:00,7740.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/18 0:00:00,8040.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/19 0:00:00,8820.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/20 0:00:00,9180.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/21 0:00:00,9360.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/22 0:00:00,8700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/23 0:00:00,9180.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/24 0:00:00,9420.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/25 0:00:00,10440.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/26 0:00:00,10560.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/27 0:00:00,12120.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/2/28 0:00:00,12600.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/1 0:00:00,13380.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/2 0:00:00,12360.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/3 0:00:00,14460.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/4 0:00:00,14040.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/5 0:00:00,14640.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/6 0:00:00,14100.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/7 0:00:00,14160.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/8 0:00:00,12960.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/9 0:00:00,13020.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/10 0:00:00,12900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/11 0:00:00,12720.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/12 0:00:00,13860.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/13 0:00:00,14100.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/14 0:00:00,14700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/15 0:00:00,14280.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/16 0:00:00,15240.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/17 0:00:00,14880.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/18 0:00:00,11940.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/19 0:00:00,15600.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/20 0:00:00,15300.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/21 0:00:00,14700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/22 0:00:00,15180.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/23 0:00:00,15420.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/24 0:00:00,15660.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/25 0:00:00,14580.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/26 0:00:00,15300.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/27 0:00:00,15420.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/28 0:00:00,15900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/29 0:00:00,16380.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/30 0:00:00,16320.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/3/31 0:00:00,14640.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/4/1 0:00:00,15000.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/4/2 0:00:00,15480.00
